# x, y
1.227887954711914062e+02 1.392726745605468750e+02 8.459897613525390625e+01
1.373475952148437500e+02 1.506064147949218750e+02 8.724024200439453125e+01
9.447325897216796875e+01 2.685045814514160156e+01 4.601893615722656250e+01
1.530909271240234375e+02 1.505023651123046875e+02 8.700518035888671875e+01
1.565997467041015625e+02 1.829615173339843750e+02 9.494650268554687500e+01
1.280834808349609375e+02 3.732260894775390625e+01 4.709072875976562500e+01
1.009265060424804688e+02 8.289101409912109375e+01 6.933614349365234375e+01
4.706769561767578125e+01 3.346912765502929688e+01 6.260237884521484375e+01
1.635252380371093750e+02 1.075201606750488281e+01 2.791484260559082031e+01
1.661348114013671875e+02 5.329035568237304688e+01 5.143510437011718750e+01
1.778452453613281250e+02 1.041607360839843750e+02 7.246282196044921875e+01
3.469316101074218750e+01 2.539672279357910156e+01 5.758019256591796875e+01
2.231086730957031250e+01 4.347394561767578125e+01 8.562922668457031250e+01
8.773786926269531250e+01 9.630130767822265625e+01 7.610670471191406250e+01
1.545637359619140625e+02 1.307540774345397949e+00 1.497137451171875000e+01
1.314983367919921875e+02 1.050392837524414062e+02 7.388229370117187500e+01
1.104538345336914062e+02 1.281107940673828125e+02 8.218569183349609375e+01
5.973925781250000000e+01 1.086562728881835938e+02 8.934392547607421875e+01
1.774768447875976562e+01 3.875766372680664062e+01 8.299051666259765625e+01
1.093734054565429688e+02 1.746265258789062500e+02 9.391033172607421875e+01
8.632503509521484375e+01 2.124085235595703125e+01 4.284948730468750000e+01
1.433648223876953125e+02 8.350672912597656250e+01 6.556499481201171875e+01
4.155377578735351562e+01 1.970803833007812500e+01 4.820741271972656250e+01
1.642713623046875000e+02 1.343604888916015625e+02 8.238925170898437500e+01
1.807266387939453125e+02 2.680816268920898438e+01 3.737088775634765625e+01
5.065251350402832031e+00 1.941006469726562500e+02 2.306877136230468750e+02
6.429176330566406250e+01 1.823847656250000000e+02 1.024523773193359375e+02
3.029331016540527344e+01 9.016817474365234375e+01 1.102301940917968750e+02
6.835533142089843750e+01 1.678532867431640625e+02 9.835090637207031250e+01
6.039869308471679688e+01 5.135933685302734375e+01 6.951441192626953125e+01
1.319881744384765625e+02 1.324467315673828125e+02 8.236966705322265625e+01
1.591484222412109375e+02 1.737183990478515625e+02 9.279705810546875000e+01
3.703675079345703125e+01 2.398155212402343750e+01 5.505559539794921875e+01
3.730834197998046875e+01 1.168977508544921875e+02 1.099045562744140625e+02
1.922582702636718750e+02 3.285894012451171875e+01 3.991188049316406250e+01
1.948688659667968750e+02 8.360540008544921875e+01 6.432755279541015625e+01
1.398394470214843750e+02 1.381981353759765625e+02 8.381467437744140625e+01
1.676551971435546875e+02 1.033236236572265625e+02 7.228649902343750000e+01
9.836660003662109375e+01 1.392230224609375000e+02 8.622912597656250000e+01
2.804699897766113281e+01 9.013460540771484375e+01 1.133050460815429688e+02
6.020083618164062500e+01 1.925402679443359375e+02 1.058462753295898438e+02
1.710151367187500000e+02 8.957752227783203125e+00 2.594097328186035156e+01
7.027131652832031250e+01 2.824820899963378906e+01 5.156108856201171875e+01
1.780757141113281250e+02 1.110866317749023438e+02 7.488935089111328125e+01
1.322565917968750000e+02 2.660818099975585938e+01 4.105847167968750000e+01
7.234424591064453125e+01 4.694298553466796875e+01 6.282880401611328125e+01
1.237171020507812500e+02 1.060627899169921875e+02 7.463861846923828125e+01
1.052961807250976562e+02 6.912430286407470703e+00 2.515171623229980469e+01
1.361522216796875000e+02 5.479146194458007812e+01 5.418772888183593750e+01
6.693579101562500000e+01 1.950321197509765625e+01 4.383588409423828125e+01
7.163710117340087891e+00 5.875150680541992188e+00 2.563804054260253906e+01
5.664322280883789062e+01 1.419987678527832031e+01 3.833023834228515625e+01
4.143407821655273438e+01 2.785318756103515625e+01 5.864257049560546875e+01
7.299539184570312500e+01 1.171751022338867188e+02 8.576468658447265625e+01
6.864019393920898438e+00 1.293477478027343750e+02 1.861122436523437500e+02
5.465258789062500000e+01 7.015101623535156250e+01 8.070556640625000000e+01
5.376211929321289062e+01 5.752346420288085938e+01 7.575678253173828125e+01
4.833346557617187500e+01 1.838404235839843750e+02 1.115038528442382812e+02
1.231160430908203125e+02 5.706350326538085938e+01 5.651937866210937500e+01
9.036075592041015625e+01 8.428678894042968750e+01 7.180715179443359375e+01
3.574492263793945312e+01 1.441594543457031250e+02 1.181159744262695312e+02
1.227855968475341797e+01 1.661301879882812500e+02 1.816016540527343750e+02
8.379363250732421875e+01 4.175524520874023438e+01 5.695867156982421875e+01
1.675128631591796875e+02 1.741251220703125000e+02 9.286127471923828125e+01
1.659179382324218750e+02 7.036579132080078125e+01 5.924082946777343750e+01
4.058944702148437500e+01 5.366036224365234375e+01 8.147576141357421875e+01
5.344747161865234375e+01 1.544091033935546875e+02 1.028104171752929688e+02
3.329322814941406250e+01 6.657318115234375000e+00 2.662289047241210938e+01
4.940462493896484375e+01 1.590132293701171875e+02 1.065083007812500000e+02
1.659729309082031250e+02 8.230583190917968750e+01 6.428491973876953125e+01
1.341086273193359375e+02 1.557333374023437500e+02 8.862880706787109375e+01
1.597331848144531250e+02 1.410731506347656250e+02 8.436049652099609375e+01
9.565880584716796875e+01 1.208043212890625000e+02 8.168837738037109375e+01
8.131624603271484375e+01 1.933210906982421875e+02 1.002739562988281250e+02
9.388489532470703125e+01 1.062241058349609375e+02 7.783641052246093750e+01
1.111007080078125000e+02 1.068953781127929688e+02 7.585742950439453125e+01
1.669515838623046875e+02 1.392571105957031250e+02 8.379092407226562500e+01
5.810461807250976562e+01 9.051344299316406250e+01 8.542881011962890625e+01
5.835083007812500000e+01 5.195698165893554688e+01 7.072280883789062500e+01
4.953406906127929688e+01 7.850274658203125000e+01 8.706439208984375000e+01
1.684452362060546875e+02 1.367127227783203125e+02 8.304715728759765625e+01
2.871590042114257812e+01 1.494326591491699219e+01 4.262761688232421875e+01
1.902300415039062500e+02 9.427840423583984375e+01 6.866513061523437500e+01
2.177927780151367188e+01 5.140701675415039062e+01 9.453732299804687500e+01
1.293113708496093750e+02 1.225459594726562500e+02 7.954151153564453125e+01
6.283628845214843750e+01 4.798466110229492188e+01 6.675527954101562500e+01
8.870520019531250000e+01 1.847450103759765625e+02 9.761421203613281250e+01
1.638523101806640625e+02 1.034027328491210938e+02 7.237331390380859375e+01
1.750686492919921875e+02 1.946675262451171875e+02 9.747476959228515625e+01
4.677364349365234375e+01 9.636658477783203125e+01 9.488147735595703125e+01
1.819261474609375000e+02 1.869129638671875000e+02 9.576990509033203125e+01
1.079781265258789062e+02 7.446704864501953125e+01 6.529427337646484375e+01
1.484597778320312500e+02 2.361475372314453125e+01 3.788014221191406250e+01
6.028548431396484375e+01 1.195806121826171875e+02 9.165443420410156250e+01
1.268989562988281250e+02 1.264990844726562500e+02 8.081540679931640625e+01
1.777306823730468750e+02 4.928209686279296875e+01 4.895090484619140625e+01
1.429088439941406250e+02 7.483849334716796875e+01 6.215007781982421875e+01
9.643893241882324219e+00 1.574143218994140625e+02 1.893365020751953125e+02
2.641454124450683594e+01 1.907095031738281250e+02 1.432668304443359375e+02
1.677449188232421875e+02 2.785783529281616211e+00 1.775450134277343750e+01
8.656192779541015625e+01 2.032332420349121094e+01 4.199382019042968750e+01
4.145498657226562500e+01 2.822237586975097656e+01 5.906022644042968750e+01
1.314149932861328125e+02 5.723136520385742188e+01 5.569362640380859375e+01
2.050587415695190430e+00 1.898252563476562500e+02 2.496337890625000000e+02
6.686740875244140625e+01 6.062945175170898438e+01 7.098479461669921875e+01
1.787241973876953125e+02 9.904707336425781250e+01 7.058725738525390625e+01
1.185977325439453125e+02 1.982830505371093750e+02 9.868190002441406250e+01
1.316825714111328125e+02 7.766084289550781250e+01 6.399603271484375000e+01
3.415670776367187500e+01 1.653691253662109375e+02 1.244231338500976562e+02
1.187351913452148438e+02 5.653097534179687500e+01 5.684152984619140625e+01
9.374669075012207031e+00 2.908137130737304688e+01 7.265693664550781250e+01
1.060659637451171875e+02 2.691372299194335938e+01 4.435270690917968750e+01
1.626745758056640625e+02 1.956507110595703125e+02 9.771017456054687500e+01
4.471365356445312500e+01 6.734708404541015625e+01 8.603053283691406250e+01
1.064426879882812500e+02 1.050923080444335938e+02 7.576956939697265625e+01
9.509346771240234375e+01 1.811262969970703125e+02 9.623639678955078125e+01
1.246543426513671875e+02 7.605110168457031250e+01 6.395198059082031250e+01
1.672280426025390625e+02 1.206174163818359375e+02 7.814470672607421875e+01
1.641479644775390625e+02 1.258875732421875000e+02 7.983384704589843750e+01
1.772316741943359375e+02 1.746120147705078125e+02 9.295223999023437500e+01
9.848424530029296875e+01 1.284878540039062500e+02 8.341042327880859375e+01
1.301779937744140625e+02 5.055706024169921875e+01 5.292659759521484375e+01
3.544382858276367188e+01 6.381161689758300781e+00 2.600318527221679688e+01
1.009822616577148438e+02 1.785951690673828125e+02 9.525200653076171875e+01
1.419163970947265625e+02 7.669586181640625000e+01 6.295521545410156250e+01
1.145583648681640625e+02 4.523606109619140625e+01 5.257557678222656250e+01
8.342353820800781250e+01 8.020748901367187500e+01 7.219926452636718750e+01
1.991341781616210938e+01 1.242259979248046875e+02 1.422389221191406250e+02
1.140386734008789062e+02 1.244535293579101562e+02 8.089380645751953125e+01
1.000562515258789062e+02 1.610759582519531250e+02 9.139254760742187500e+01
4.766717147827148438e+01 1.052485504150390625e+02 9.657798004150390625e+01
8.574224090576171875e+01 9.821411132812500000e+01 7.712485504150390625e+01
5.261993408203125000e+01 1.584043884277343750e+02 1.040875625610351562e+02
1.325183258056640625e+02 1.081477508544921875e+02 7.486754608154296875e+01
1.876452178955078125e+02 8.824711608886718750e+01 6.631140899658203125e+01
2.684013557434082031e+01 1.814051055908203125e+02 1.406872558593750000e+02
6.801145935058593750e+01 3.135389328002929688e+01 5.453539276123046875e+01
1.668095855712890625e+02 5.103091430664062500e+01 5.032400512695312500e+01
1.554366912841796875e+02 7.783791351318359375e+01 6.278720092773437500e+01
7.565570068359375000e+01 1.435667877197265625e+02 9.118112945556640625e+01
1.076516113281250000e+02 1.233793258666992188e+02 8.107527923583984375e+01
7.724613189697265625e+01 2.513485336303710938e+01 4.761133575439453125e+01
7.591188812255859375e+01 1.092248306274414062e+02 8.280841064453125000e+01
9.339992523193359375e+00 7.783790588378906250e+01 1.380454864501953125e+02
1.587808074951171875e+02 6.702944183349609375e+01 5.805876159667968750e+01
4.396528244018554688e+01 8.383937835693359375e+01 9.324442291259765625e+01
1.282249908447265625e+02 1.337878112792968750e+02 8.287325286865234375e+01
1.577200012207031250e+02 9.834886169433593750e+01 7.067080688476562500e+01
1.268198471069335938e+02 1.871429290771484375e+02 9.615996551513671875e+01
1.280595550537109375e+02 8.531955718994140625e+01 6.715518951416015625e+01
6.090647125244140625e+01 3.927516174316406250e+01 6.227865600585937500e+01
8.684271240234375000e+01 1.669228515625000000e+02 9.412343597412109375e+01
8.282051086425781250e+01 9.821094512939453125e+01 7.783966827392578125e+01
1.034301147460937500e+02 5.750897979736328125e+01 5.959681701660156250e+01
1.512693176269531250e+02 1.586516475677490234e+01 3.268759155273437500e+01
7.476390838623046875e+01 2.622720527648925781e+01 4.898063659667968750e+01
1.755736999511718750e+02 6.223239135742187500e+01 5.524621582031250000e+01
2.949834442138671875e+01 1.516981353759765625e+02 1.295901947021484375e+02
1.612438201904296875e+01 8.619345092773437500e+01 1.311212310791015625e+02
1.855931663513183594e+01 1.417145233154296875e+02 1.518970489501953125e+02
5.338667678833007812e+01 1.631761016845703125e+02 1.044409484863281250e+02
6.270524215698242188e+01 1.749238128662109375e+02 1.017258987426757812e+02
1.727468414306640625e+02 1.106210021972656250e+02 7.477873992919921875e+01
9.995128631591796875e+01 1.773087310791015625e+02 9.504397583007812500e+01
1.225327453613281250e+02 3.289328765869140625e+01 4.555785369873046875e+01
6.273046875000000000e+01 8.881551361083984375e+01 8.248561096191406250e+01
1.661296081542968750e+02 1.637057952880859375e+02 9.033171081542968750e+01
1.406294860839843750e+02 1.555869445800781250e+02 8.848195648193359375e+01
1.318576507568359375e+02 7.338975524902343750e+01 6.230873870849609375e+01
1.561545104980468750e+02 1.512417144775390625e+02 8.717572021484375000e+01
9.501826477050781250e+01 1.336264801025390625e+01 3.407696533203125000e+01
1.338041687011718750e+01 4.924588012695312500e+01 1.003271179199218750e+02
1.379703998565673828e+01 6.872319030761718750e+01 1.211175231933593750e+02
1.803589172363281250e+02 1.694486083984375000e+02 9.170716857910156250e+01
1.088914489746093750e+02 3.396071910858154297e+00 1.919357109069824219e+01
7.619523620605468750e+01 1.371129608154296875e+02 8.957447052001953125e+01
1.948468208312988281e+01 5.594211196899414062e+01 1.013265991210937500e+02
1.857349700927734375e+02 4.966621398925781250e+01 4.881741333007812500e+01
1.852585754394531250e+02 1.880766143798828125e+02 9.602477264404296875e+01
4.236758804321289062e+01 5.331354141235351562e+01 8.009706115722656250e+01
1.176863555908203125e+02 1.498194885253906250e+02 8.759657287597656250e+01
1.049072723388671875e+02 1.999598999023437500e+02 9.947411346435546875e+01
6.087703704833984375e+01 5.897647857666015625e+01 7.289410400390625000e+01
4.461178588867187500e+01 8.052236175537109375e+01 9.151325988769531250e+01
4.820751953125000000e+01 4.532910537719726562e+01 7.159000396728515625e+01
8.337057495117187500e+01 4.243796539306640625e+01 5.741218566894531250e+01
1.197856903076171875e+02 2.259951591491699219e+01 3.989562225341796875e+01
1.905242538452148438e+01 1.910615081787109375e+02 1.635586853027343750e+02
2.405329704284667969e+01 1.723922424316406250e+02 1.454314270019531250e+02
6.419975280761718750e+01 3.500481796264648438e+01 5.827124786376953125e+01
1.087352905273437500e+02 1.215179443359375000e+02 8.044999694824218750e+01
1.205326766967773438e+02 1.793059539794921875e+02 9.456541442871093750e+01
1.554318237304687500e+02 1.627234458923339844e+01 3.273594284057617188e+01
9.439248657226562500e+01 6.243415069580078125e+01 6.330673980712890625e+01
3.126972007751464844e+01 3.694173812866210938e+01 7.285705566406250000e+01
3.539442825317382812e+01 1.500248050689697266e+01 4.189707946777343750e+01
1.221990203857421875e+02 8.443969726562500000e+01 6.729821014404296875e+01
1.772256011962890625e+02 1.148410949707031250e+02 7.616728210449218750e+01
4.802259445190429688e+01 1.179317016601562500e+02 9.938554382324218750e+01
1.221458792686462402e+00 9.104875946044921875e+01 1.734827575683593750e+02
1.288987579345703125e+02 6.814495086669921875e+01 6.046256256103515625e+01
1.458039093017578125e+02 1.840279388427734375e+02 9.524898529052734375e+01
7.281175231933593750e+01 1.672087707519531250e+02 9.692259216308593750e+01
6.068369293212890625e+01 1.048943176269531250e+02 8.789854431152343750e+01
3.536068344116210938e+01 4.275157928466796875e+01 7.640127563476562500e+01
1.851696319580078125e+02 9.469642639160156250e+01 6.887466430664062500e+01
1.093977813720703125e+02 9.883488464355468750e+01 7.346822357177734375e+01
9.533755493164062500e+01 8.051537322998046875e+01 6.953589630126953125e+01
1.675169067382812500e+02 5.471628189086914062e+01 5.204244995117187500e+01
9.558979797363281250e+01 1.891174163818359375e+02 9.784960937500000000e+01
8.061940002441406250e+01 1.058078193664550781e+01 3.142137908935546875e+01
2.429037094116210938e+01 1.879778504371643066e+00 1.643278312683105469e+01
1.428578796386718750e+02 1.943840637207031250e+02 9.753181457519531250e+01
8.371581268310546875e+01 4.920601654052734375e+01 6.054035186767578125e+01
9.930419158935546875e+01 3.306593704223632812e+01 4.907479858398437500e+01
4.140653610229492188e+01 1.520065612792968750e+02 1.126453247070312500e+02
1.724738159179687500e+02 7.296091079711914062e+00 2.411435699462890625e+01
1.426423492431640625e+02 7.557643127441406250e+01 6.246388244628906250e+01
1.469429626464843750e+02 8.081312179565429688e+00 2.564647102355957031e+01
1.159913024902343750e+02 6.530264282226562500e+01 6.073743438720703125e+01
7.203739166259765625e+01 5.245639038085937500e+01 6.554520416259765625e+01
1.712792205810546875e+02 5.644160079956054688e+01 5.268982696533203125e+01
1.517233428955078125e+02 1.725335998535156250e+02 9.255776214599609375e+01
3.002014160156250000e+01 1.391955261230468750e+02 1.258864135742187500e+02
8.112064361572265625e+01 1.180959014892578125e+02 8.368550109863281250e+01
4.158578109741210938e+01 1.939263916015625000e+02 1.193027801513671875e+02
8.416687774658203125e+01 5.535057830810546875e+01 6.304592895507812500e+01
1.626943969726562500e+02 9.318079376220703125e+01 6.863921356201171875e+01
3.096429443359375000e+01 1.857398529052734375e+02 1.331694335937500000e+02
6.795772552490234375e+01 5.127513504028320312e+01 6.645606231689453125e+01
1.168865203857421875e+02 9.617340087890625000e+01 7.186383819580078125e+01
1.622487792968750000e+02 7.740710449218750000e+01 6.237071990966796875e+01
1.065802612304687500e+02 1.419254760742187500e+02 8.619155120849609375e+01
1.306056213378906250e+02 3.283542251586914062e+01 4.457199859619140625e+01
1.715718536376953125e+02 9.638588714599609375e+01 6.968698883056640625e+01
1.457846221923828125e+02 4.616392517089843750e+01 4.944736480712890625e+01
9.578246307373046875e+01 1.739460754394531250e+02 9.464318084716796875e+01
2.647149276733398438e+01 3.317527008056640625e+01 7.075550842285156250e+01
1.958026885986328125e+01 1.076982040405273438e+02 1.361285095214843750e+02
9.280075073242187500e+01 1.737920227050781250e+02 9.489121246337890625e+01
2.846361351013183594e+01 1.408204956054687500e+02 1.290462341308593750e+02
9.169354248046875000e+01 2.147621154785156250e+01 4.234146881103515625e+01
1.123961486816406250e+02 3.077942132949829102e-01 1.281198692321777344e+01
4.815500259399414062e+01 6.880222320556640625e+01 8.425053405761718750e+01
1.394259071350097656e+01 1.169123992919921875e+02 1.546440277099609375e+02
5.001016998291015625e+01 6.211579513549804688e+01 8.008073425292968750e+01
3.207752609252929688e+01 1.558203582763671875e+02 1.259531860351562500e+02
1.497516937255859375e+02 1.921674499511718750e+02 9.701312255859375000e+01
1.158743896484375000e+02 7.871818542480468750e+01 6.583658599853515625e+01
1.531175079345703125e+02 1.179272918701171875e+02 7.746723175048828125e+01
1.242290496826171875e+02 1.703804931640625000e+02 9.242648315429687500e+01
1.267237167358398438e+02 1.927820739746093750e+02 9.737347412109375000e+01
1.220707778930664062e+02 1.205902252197265625e+02 7.927931976318359375e+01
3.088554954528808594e+01 1.648114776611328125e+02 1.296936492919921875e+02
1.172133331298828125e+02 4.595227050781250000e+01 5.250998687744140625e+01
1.559024047851562500e+02 1.233420257568359375e+02 7.913930511474609375e+01
8.626102447509765625e+01 1.879274291992187500e+02 9.854218292236328125e+01
6.263579559326171875e+01 1.390987396240234375e+02 9.478199005126953125e+01
1.786786041259765625e+02 9.345697021484375000e+01 6.847299194335937500e+01
7.582379913330078125e+01 1.392685241699218750e+02 9.016700744628906250e+01
1.343874073028564453e+01 2.356737136840820312e+00 1.755554199218750000e+01
1.983859252929687500e+02 1.137784729003906250e+02 7.569239044189453125e+01
1.865852661132812500e+02 4.034999465942382812e+01 4.405783081054687500e+01
3.466929626464843750e+01 2.943535804748535156e+00 1.876569747924804688e+01
1.428407440185546875e+02 1.607849884033203125e+02 8.977212524414062500e+01
4.182026386260986328e+00 2.670721054077148438e+01 7.054550170898437500e+01
9.083397865295410156e+00 3.108402824401855469e+01 7.635549926757812500e+01
6.978810882568359375e+01 1.902014541625976562e+01 4.290175628662109375e+01
2.605688285827636719e+01 1.400368499755859375e+02 1.335140533447265625e+02
1.153004150390625000e+02 5.109944343566894531e+00 2.212280654907226562e+01
6.755934143066406250e+01 5.205002593994140625e+01 6.697036743164062500e+01
1.437155628204345703e+01 5.716769790649414062e+01 1.085328292846679688e+02
1.240057601928710938e+02 4.045802116394042969e+00 2.023355484008789062e+01
1.467632446289062500e+02 5.107015991210937500e+01 5.162801361083984375e+01
4.277886962890625000e+01 3.322884750366210938e+01 6.394540405273437500e+01
1.829441070556640625e+02 5.494791507720947266e+00 2.173307037353515625e+01
2.645731925964355469e+01 9.254939270019531250e+01 1.167295684814453125e+02
9.723114967346191406e+00 9.463410949707031250e+01 1.518990783691406250e+02
6.630813598632812500e+01 5.756926727294921875e+01 6.993486785888671875e+01
1.052152404785156250e+02 1.425179290771484375e+02 8.644782257080078125e+01
7.216474151611328125e+01 8.344010925292968750e+01 7.682318115234375000e+01
6.658557128906250000e+01 6.625517272949218750e+01 7.329512786865234375e+01
7.833547973632812500e+01 7.108129024505615234e+00 2.617127990722656250e+01
3.902500534057617188e+01 1.873693695068359375e+02 1.212882537841796875e+02
4.045384216308593750e+01 1.800258178710937500e+02 1.184560623168945312e+02
1.568258056640625000e+02 7.113092803955078125e+01 5.991979980468750000e+01
1.440987396240234375e+02 1.438202056884765625e+02 8.530455780029296875e+01
1.587818603515625000e+02 4.212601852416992188e+01 4.653051757812500000e+01
7.936446380615234375e+01 1.013613357543945312e+02 7.966409301757812500e+01
9.238822937011718750e+01 1.507974700927734375e+02 8.975470733642578125e+01
1.653298187255859375e+02 1.783559265136718750e+02 9.385935211181640625e+01
3.665153503417968750e+01 1.102634201049804688e+02 1.089313430786132812e+02
1.331178131103515625e+02 1.183829212188720703e+01 3.023347663879394531e+01
1.180730133056640625e+02 8.798313140869140625e+01 6.893805694580078125e+01
2.921339797973632812e+01 1.405685119628906250e+02 1.276243591308593750e+02
1.972267341613769531e+01 1.244353179931640625e+02 1.427769470214843750e+02
9.090571594238281250e+01 1.444310913085937500e+02 8.842758178710937500e+01
9.433956146240234375e+01 7.527996063232421875e+01 6.795491790771484375e+01
1.134346237182617188e+02 1.322667598724365234e+01 3.271443939208984375e+01
1.371754455566406250e+02 7.528282165527343750e+01 6.267958831787109375e+01
3.473409652709960938e+01 5.740739822387695312e+01 8.822077941894531250e+01
1.587072448730468750e+02 1.234773788452148438e+02 7.914433288574218750e+01
1.213692169189453125e+02 1.261784515380859375e+02 8.096850585937500000e+01
1.708151817321777344e+01 4.722243118286132812e+01 9.426631927490234375e+01
1.215036392211914062e+02 6.861597442626953125e+01 6.138502502441406250e+01
1.436108016967773438e+01 1.813664245605468750e+02 1.781044616699218750e+02
1.400346755981445312e+01 1.447343139648437500e+02 1.670577392578125000e+02
8.396134185791015625e+01 2.492270469665527344e+01 4.628847503662109375e+01
4.751576232910156250e+01 6.053105545043945312e+01 8.086450195312500000e+01
7.557869720458984375e+01 1.122194061279296875e+02 8.368981933593750000e+01
2.286109542846679688e+01 1.044543151855468750e+02 1.280545501708984375e+02
3.081256484985351562e+01 1.714591369628906250e+02 1.310291748046875000e+02
2.922978019714355469e+01 1.333908538818359375e+02 1.258480224609375000e+02
1.132888793945312500e+02 1.915457611083984375e+02 9.742938232421875000e+01
3.452013015747070312e+00 1.564525756835937500e+02 2.201605834960937500e+02
1.877669982910156250e+02 9.998429107666015625e+01 7.084883117675781250e+01
6.343453979492187500e+01 1.938229217529296875e+02 1.047638397216796875e+02
1.315769348144531250e+02 1.863690948486328125e+02 9.591563415527343750e+01
1.359308929443359375e+02 1.601501941680908203e+00 1.560034847259521484e+01
1.041521072387695312e+02 1.891550598144531250e+02 9.730712127685546875e+01
1.654534459114074707e+00 1.874316864013671875e+02 2.511937561035156250e+02
1.356327209472656250e+02 1.995375976562500000e+02 9.867610931396484375e+01
1.478450012207031250e+02 4.797906494140625000e+01 5.012113189697265625e+01
1.024898147583007812e+02 9.661752319335937500e+01 7.360179138183593750e+01
9.125207519531250000e+01 1.444469909667968750e+02 8.838388061523437500e+01
1.435404205322265625e+02 8.732482147216796875e+01 6.702163696289062500e+01
1.400119476318359375e+02 1.377221832275390625e+02 8.367687225341796875e+01
6.159059906005859375e+01 1.283690490722656250e+02 9.297076416015625000e+01
9.321611022949218750e+01 1.253139648437500000e+02 8.325613403320312500e+01
1.535724029541015625e+02 1.212305450439453125e+02 7.851164245605468750e+01
1.642516326904296875e+02 7.179076385498046875e+01 5.991795349121093750e+01
7.355429077148437500e+01 6.481114196777343750e+01 7.004724121093750000e+01
7.901559448242187500e+01 1.898795776367187500e+02 9.999739074707031250e+01
1.012922668457031250e+02 1.179361572265625000e+02 8.016793060302734375e+01
1.933608856201171875e+02 5.855466842651367188e+01 5.298239898681640625e+01
2.044550323486328125e+01 3.422990417480468750e+01 7.518094635009765625e+01
1.859833679199218750e+02 1.789257812500000000e+02 9.394940948486328125e+01
1.227978363037109375e+02 1.585073242187500000e+02 8.960253143310546875e+01
7.964822387695312500e+01 1.986985321044921875e+02 1.015447082519531250e+02
1.740703277587890625e+02 1.982181091308593750e+02 9.823179626464843750e+01
3.758734130859375000e+01 1.517225799560546875e+02 1.171324234008789062e+02
1.994973602294921875e+02 1.235722427368164062e+02 7.891309356689453125e+01
9.708201599121093750e+01 1.030903778076171875e+02 7.639221191406250000e+01
1.921209869384765625e+02 3.271381378173828125e+01 3.984274673461914062e+01
1.181753311157226562e+02 1.993977050781250000e+02 9.892008972167968750e+01
1.985388488769531250e+02 1.152518539428710938e+02 7.619025421142578125e+01
1.842152099609375000e+02 1.371213073730468750e+02 8.309121704101562500e+01
3.386582565307617188e+01 7.113781738281250000e+01 9.716167449951171875e+01
7.140360260009765625e+01 1.347233886718750000e+02 9.043936920166015625e+01
1.949986648559570312e+01 1.866581268310546875e+02 1.611592102050781250e+02
1.849449920654296875e+02 1.088265991210937500e+02 7.405507659912109375e+01
1.778906555175781250e+02 6.341618728637695312e+01 5.572210693359375000e+01
8.283471679687500000e+01 1.438965148925781250e+02 8.962993621826171875e+01
1.930120849609375000e+02 1.638708038330078125e+02 9.030961608886718750e+01
2.258656120300292969e+01 1.030676116943359375e+02 1.279711837768554688e+02
6.138496398925781250e+01 1.539347648620605469e+01 3.950717926025390625e+01
8.705738067626953125e+00 7.536254882812500000e+01 1.368901672363281250e+02
1.452277755737304688e+01 9.944781494140625000e+01 1.432302246093750000e+02
1.574072003364562988e+00 1.807659759521484375e+02 2.477072601318359375e+02
1.540945129394531250e+02 1.916239471435546875e+02 9.687445068359375000e+01
9.648975372314453125e+01 1.327493133544921875e+02 8.477413940429687500e+01
1.993226470947265625e+02 6.105897521972656250e+01 5.406951904296875000e+01
5.286808013916015625e+01 6.055380249023437500e+01 7.768363189697265625e+01
1.231887588500976562e+02 1.059960327148437500e+02 7.464926910400390625e+01
1.575603790283203125e+02 1.218973617553710938e+02 7.866314697265625000e+01
1.582687225341796875e+02 2.387030982971191406e+01 3.727095413208007812e+01
1.203185119628906250e+02 2.009956741333007812e+01 3.810021591186523438e+01
1.009655227661132812e+02 1.434802856445312500e+02 8.705209350585937500e+01
4.910575866699218750e+01 1.543507218360900879e+00 1.562446689605712891e+01
9.183557128906250000e+01 1.703432922363281250e+02 9.424724578857421875e+01
5.295516204833984375e+01 5.439116287231445312e+01 7.460224914550781250e+01
3.104364871978759766e+00 1.379213409423828125e+02 2.092825164794921875e+02
8.134048461914062500e+01 3.200911331176757812e+01 5.189952850341796875e+01
1.887777404785156250e+02 1.041272659301757812e+02 7.235893249511718750e+01
1.413656330108642578e+01 1.799651489257812500e+02 1.785896759033203125e+02
1.270011291503906250e+02 1.911580657958984375e+02 9.702297973632812500e+01
3.298310470581054688e+01 1.091654052734375000e+02 1.133498687744140625e+02
1.610272064208984375e+02 1.745307464599609375e+02 9.298074340820312500e+01
1.007566680908203125e+02 1.244866943359375000e+02 8.206410980224609375e+01
1.666315612792968750e+02 3.600390243530273438e+01 4.297781753540039062e+01
1.873739776611328125e+02 1.346636505126953125e+02 8.235798645019531250e+01
1.545754547119140625e+02 1.252732753753662109e+01 2.986202812194824219e+01
3.686321258544921875e+01 6.587679290771484375e+01 9.155475616455078125e+01
9.283527374267578125e+01 3.888337707519531250e+01 5.343368530273437500e+01
1.614545288085937500e+02 9.235818481445312500e+01 6.835444641113281250e+01
1.348952388763427734e+01 7.080262756347656250e+01 1.235683059692382812e+02
1.165096511840820312e+02 1.142681732177734375e+02 7.769943237304687500e+01
1.266283493041992188e+02 1.366022796630859375e+02 8.372006988525390625e+01
